index;time;month;year;day;Hanover;Saint_Mary;Saint_Ann;Trelawny;Clarendon;Kingston;Saint_James;Saint_Elizabeth;JAM;Manchester;Westmoreland;Saint_Andrew;Portland;Saint_Catherine;Saint_Thomas
397;-5799;2;1934;15;193.2050929711028;375.45697021484375;305.5023109908698;212.3593480180449;290.9181391596794;358.40000000000003;197.14231632265924;1.0635048164699827e+33;3.352616979690946e+32;243.63694012463094;193.7367565024866;379.608312302704;316.05379187817266;331.85312231937417;3.27053275810496e+33
398;-5771;3;1934;15;96.39455996743679;78.43751106262208;119.09865673655693;142.5501532441501;114.2050290465355;172.0;143.50260936919764;1.0635048164699827e+33;3.352616979690946e+32;124.34769091159106;105.65176027858973;94.2101017384216;61.57320215856243;114.44883302595714;3.27053275810496e+33
399;-5740;4;1934;15;241.40294854496344;310.03773651123055;290.1006586323979;384.8573086530003;279.6402199625969;400.90000000000003;391.1031762049076;1.0635048164699827e+33;3.352616979690946e+32;324.2829622775316;270.8790002113879;332.0316796074557;187.81573976048495;312.7768220253832;3.27053275810496e+33
400;-5710;5;1934;15;124.9921870126156;211.25274238586428;114.10320938857043;142.30831144449726;107.76230076551438;104.80000000000001;145.6742487545945;1.0635048164699827e+33;3.352616979690946e+32;123.52129478156567;129.0891236368083;199.02438380979922;201.92146594006113;140.36875438299043;3.27053275810496e+33
401;-5679;6;1934;15;63.51485567562067;101.06127319335938;38.102079891782815;59.774208042638726;42.325132822990426;40.800000000000004;62.53801733163025;1.0635048164699827e+33;3.352616979690946e+32;53.11135988980532;63.53049283830843;95.03380230912862;106.53937028640016;59.43677016159207;3.27053275810496e+33
402;-5649;7;1934;15;89.4544962026849;208.63087234497073;55.60505529252768;102.1878228331397;63.27737549543381;85.60000000000001;108.33503370039216;1.0635048164699827e+33;3.352616979690946e+32;84.44260765314102;93.30123822387344;199.07620973771498;208.3759497272865;110.8286331528018;3.27053275810496e+33
403;-5618;8;1934;15;226.77435455433064;261.31493072509767;204.3018834575589;276.342513219726;224.1375138640404;294.5;284.77340394367883;1.0635048164699827e+33;3.352616979690946e+32;251.93213978260758;238.22075764176972;274.9351362521181;241.9552498730465;244.69391390216092;3.27053275810496e+33
404;-5587;9;1934;15;153.9460935063078;162.9845092773438;137.80083195671313;160.99278125413548;147.02315579652787;141.4;163.70368945455093;1.0635048164699827e+33;3.352616979690946e+32;156.05146360546354;155.99456181840415;161.12138265786498;154.15309230740874;149.26678498735382;3.27053275810496e+33
405;-5557;10;1934;15;200.14006376475191;326.75023574829106;205.20401534663628;225.84354147791342;216.84487826824187;298.2;226.40094109775043;1.0635048164699827e+33;3.352616979690946e+32;222.84668220579624;205.55052205471628;334.1993492961027;386.92617098517263;263.35004514306917;3.27053275810496e+33
406;-5526;11;1934;15;240.79091729955252;674.6898643493654;373.7099430382173;257.5876172297075;366.33178056478505;456.1;238.9519730396863;1.0635048164699827e+33;3.352616979690946e+32;303.20023081153636;240.14979362935446;660.9832531678193;672.7248867671722;479.14856995935946;3.27053275810496e+33
407;-5496;12;1934;15;125.95662650997382;329.0681034088135;175.60506973622063;102.46463271599012;181.62854317426684;271.1;92.31395570805603;1.0635048164699827e+33;3.352616979690946e+32;142.27345966547728;119.279558042301;333.70756399322204;270.8421739034197;242.21805848533089;3.27053275810496e+33
408;-5465;1;1935;15;98.37207189458717;127.04963455200198;167.09867695772706;105.0311763745311;156.27953789234164;217.3;94.81621216559725;1.0635048164699827e+33;3.352616979690946e+32;125.13893556445838;97.60585092288702;142.17092320813353;93.61422785097561;160.20240464515703;3.27053275810496e+33
409;-5434;2;1935;15;74.40577297517319;175.280786895752;103.40237454311871;75.80587284073543;100.25691338777543;122.30000000000001;71.09177627998257;1.0635048164699827e+33;3.352616979690946e+32;86.52319325953722;73.78028646766286;171.83823500963695;158.88819822883295;127.98736125789172;3.27053275810496e+33
410;-5406;3;1935;15;50.01103241758097;105.6071102142334;56.2016321373018;70.4176095317768;56.35457803010941;85.5;70.88914556040088;1.0635048164699827e+33;3.352616979690946e+32;62.49178843647242;54.233066343275716;106.78657175769551;103.96204490209486;76.79895820018525;3.27053275810496e+33
411;-5375;4;1935;15;40.98488755799663;29.000430297851565;29.699976890091303;51.84849774354925;30.88509823083878;39.400000000000006;53.89891991464675;1.0635048164699827e+33;3.352616979690946e+32;42.267049765586854;43.70575386566658;31.18275722588961;23.764818312971006;31.62063607933033;3.27053275810496e+33
412;-5345;5;1935;15;60.459422702482684;240.63626136779789;35.40677986946426;56.951954000341736;39.10987272262573;38.900000000000006;58.892364466076565;1.0635048164699827e+33;3.352616979690946e+32;50.68433175981045;60.52197135323372;219.83585994041178;253.5380242164746;100.68671581556545;3.27053275810496e+33
413;-5314;6;1935;15;79.54677351037822;113.3893928527832;55.501912344944756;80.05019230158445;61.528543174266815;61.0;82.8791359317174;1.0635048164699827e+33;3.352616979690946e+32;73.02937617450954;80.43809178358043;108.50348917985724;115.36766183464765;76.36668475469008;3.27053275810496e+33
414;-5284;7;1935;15;72.07003188237596;101.85087089538574;42.301967230977915;80.11462403592384;49.977375495433805;68.2;84.74158914896236;1.0635048164699827e+33;3.352616979690946e+32;67.18994006961584;74.77526102735816;101.22549000642465;98.29846646331818;67.89674460878209;3.27053275810496e+33
415;-5253;8;1935;15;334.97027452990824;397.2487945556641;314.00275007913507;416.92156544230215;338.526380777359;443.70000000000005;429.83597479814256;1.0635048164699827e+33;3.352616979690946e+32;377.59396695494655;353.35957785071207;416.700488027923;365.23099836946744;371.1590416702343;3.27053275810496e+33
416;-5222;9;1935;15;174.57402161172067;371.10857200622564;161.5069243063936;185.62889330899972;171.28994190692902;165.60000000000002;188.48402310884035;1.0635048164699827e+33;3.352616979690946e+32;180.1587054103613;177.38871089551714;349.979275960039;387.0386891419462;230.24640628088736;3.27053275810496e+33
417;-5192;10;1935;15;446.02570750304625;689.0503860473634;527.1053499438635;542.8389876582835;547.6073519945145;770.6;539.6329911669044;1.0635048164699827e+33;3.352616979690946e+32;541.5471894174814;464.3680993357867;724.9747377399395;676.6941467436957;627.7581843676621;3.27053275810496e+33
418;-5161;11;1935;15;50.671648656899464;128.9570453643799;38.80297828948345;38.02073911329314;41.994612622261045;43.2;37.61156026291192;1.0635048164699827e+33;3.352616979690946e+32;42.27781426310539;48.32607425373571;120.44208207663772;135.06972535719598;68.50979080229375;3.27053275810496e+33
419;-5131;12;1935;15;106.34397731786933;204.18767166137695;143.50200478457955;84.81956533921033;149.219387114048;218.8;76.63052078530968;1.0635048164699827e+33;3.352616979690946e+32;117.73515249192715;100.49567847264771;214.1826921554999;169.50003127297342;177.70104309919606;3.27053275810496e+33
420;-5100;1;1936;15;84.26808216524248;129.5558090209961;138.99968801623257;88.3432145802374;129.87989622354507;178.9;80.07032402560597;1.0635048164699827e+33;3.352616979690946e+32;104.65928474664689;83.392401054728;139.22245631929553;100.16697029840341;140.26670402785254;3.27053275810496e+33
421;-5069;2;1936;15;73.5017832458285;109.18185234069824;100.00030331755165;74.04181429918678;94.79587298631668;111.30000000000001;69.99165864276377;1.0635048164699827e+33;3.352616979690946e+32;82.4597505286336;72.76683659950386;110.67392436006777;87.29727085777223;103.16111153844331;3.27053275810496e+33
422;-5040;3;1936;15;53.92987782254633;77.32604331970215;58.70061530131908;74.73396893591932;55.144705307483676;83.5;76.1184686231385;1.0635048164699827e+33;3.352616979690946e+32;62.97971530854703;58.27700904974315;80.76091907529654;71.07935182987806;67.75400109601024;3.27053275810496e+33
423;-5009;4;1936;15;42.933444314203335;99.52059974670412;31.402250327359464;54.490645192659976;31.70915606021881;39.2;56.81691798891005;1.0635048164699827e+33;3.352616979690946e+32;43.705733703076845;45.81068224875086;94.05987794906083;99.99419002048556;53.961707388213505;3.27053275810496e+33
424;-4979;5;1936;15;434.21008152827744;719.4167476654053;523.1064852181285;570.0585795504322;504.1899543166161;535.9;569.5485937960236;1.0635048164699827e+33;3.352616979690946e+32;525.175544641912;460.74634660940325;701.5752662170639;656.8552163172153;579.8633249495424;3.27053275810496e+33
425;-4948;6;1936;15;449.730800474149;695.2031284332277;436.108559332434;535.0508935619786;454.7524156332016;538.4;547.9832959351435;1.0635048164699827e+33;3.352616979690946e+32;492.92835265249016;468.6048558382733;690.2233426835635;661.0145591350761;540.7461511431977;3.27053275810496e+33
426;-4918;7;1936;15;203.8439631990189;474.00163269042974;151.51065366790976;254.17177500390196;171.69819593429565;242.10000000000002;267.16708376954625;1.0635048164699827e+33;3.352616979690946e+32;215.28534920215608;216.41624199997662;459.81780378642975;462.18382017824337;274.1431426329358;3.27053275810496e+33
427;-4887;8;1936;15;273.8454896784647;381.7831638336182;252.8042608894162;338.10177175899713;275.780600476265;362.6;348.2178590866605;1.0635048164699827e+33;3.352616979690946e+32;308.13239335268736;288.4193253034555;392.10381453180594;362.9392613377725;320.00238280303427;3.27053275810496e+33
428;-4856;9;1936;15;172.37801134106536;280.77620391845704;160.8039633493417;184.13727423407397;173.11471639871598;170.10000000000002;186.31369908323438;1.0635048164699827e+33;3.352616979690946e+32;181.0347426146269;175.30216076367614;270.19384293416374;285.8238323756446;203.60931782154196;3.27053275810496e+33
429;-4826;10;1936;15;253.88148753764463;331.5924049377442;278.6017505755839;296.79385116563265;296.22189543247225;417.20000000000005;295.5259651694591;1.0635048164699827e+33;3.352616979690946e+32;297.89106400161984;262.38810403978516;356.1576251066085;323.191517299548;325.73867392357215;3.27053275810496e+33
430;-4795;11;1936;15;76.98251460317545;184.49779396057133;79.30347515252046;66.06172164072856;74.2504510164261;74.9;64.83409260264177;1.0635048164699827e+33;3.352616979690946e+32;69.4351517572999;74.54311722388516;172.4895403744349;175.31240920851852;109.3616506088272;3.27053275810496e+33
431;-4765;12;1936;15;155.42759516280287;292.7582611083984;224.9022416611437;129.39260706784646;232.37127145528794;347.90000000000003;116.00227780792531;1.0635048164699827e+33;3.352616979690946e+32;180.62141636461018;147.56210233086043;312.3702074338465;237.08763399311363;270.48459743364447;3.27053275810496e+33
432;-4734;1;1937;15;136.12461838013854;239.03981285095216;242.79987578424075;149.6403796361275;228.37271718978883;324.0;134.0096567170271;1.0635048164699827e+33;3.352616979690946e+32;180.81898511052134;135.62422917413028;257.08816598224394;184.76774494075065;251.51584747182866;3.27053275810496e+33
433;-4703;2;1937;15;47.94923676027711;88.55509872436524;56.20106883327728;44.54506894931798;53.31454343795777;59.7;42.83432787707936;1.0635048164699827e+33;3.352616979690946e+32;48.335119013488296;46.94845834826057;85.91691742216175;83.79248300476725;65.88165497576162;3.27053275810496e+33
434;-4675;3;1937;15;77.05135294871558;51.47388153076173;90.29871740006728;110.90405855671058;84.63213889598848;122.60000000000001;112.44325742040958;1.0635048164699827e+33;3.352616979690946e+32;94.35058736205102;83.947341694017;62.57499802149836;37.58416926997633;82.2520577222722;3.27053275810496e+33
435;-4644;4;1937;15;77.50500267602507;115.83867225646972;77.10127971119417;112.46550852309512;76.17253181934356;104.7;115.2797241178114;1.0635048164699827e+33;3.352616979690946e+32;93.60818605571986;85.08902657958787;117.76932898358511;109.30435297687167;93.7393383067649;3.27053275810496e+33
436;-4614;5;1937;15;595.0032814875735;699.9340686798097;734.9988416158264;791.9322691446894;708.824786901474;756.9000000000001;789.6382099052996;1.0635048164699827e+33;3.352616979690946e+32;732.7954455047845;633.1110469576405;708.379137905253;586.6194956916092;719.4947673006286;3.27053275810496e+33
437;-4583;6;1937;15;126.603732962962;89.63199234008789;100.99962446398366;135.96939154766238;104.50376868247986;102.60000000000001;141.20190354588485;1.0635048164699827e+33;3.352616979690946e+32;120.80514731258154;129.449696572134;91.17411957123697;78.2332196974524;98.92711856744047;3.27053275810496e+33
438;-4553;7;1937;15;67.33522756003183;249.84408187866214;37.007031189721346;72.71272746861658;42.049548983573914;53.300000000000004;77.57091221169996;1.0635048164699827e+33;3.352616979690946e+32;58.911296878755095;69.4775188482547;231.02722228575914;254.8401531872502;107.38422983092755;3.27053275810496e+33
439;-4522;8;1937;15;256.8798707631211;275.3759033203125;236.2012941548871;316.4724463817863;259.5412825465202;342.6;325.6326382552481;1.0635048164699827e+33;3.352616979690946e+32;289.7787358298898;270.4372908134076;294.392175725219;252.0118302912441;275.15041922034084;3.27053275810496e+33
440;-4491;9;1937;15;112.39023729548212;95.99655761718752;90.40018487926959;111.45984551641789;99.10789569616318;95.60000000000001;113.72502407170867;1.0635048164699827e+33;3.352616979690946e+32;108.19489703178407;112.90626366417813;96.53911345989835;89.83764767130837;95.93105570319462;3.27053275810496e+33
441;-4461;10;1937;15;200.52919781847595;403.0041938781739;206.60648810686695;226.80873469820565;219.27539846897128;304.3;227.0977221920747;1.0635048164699827e+33;3.352616979690946e+32;224.78959025591612;206.03347908456686;403.61124838424854;427.1044712504596;289.0719418800456;3.27053275810496e+33
442;-4430;11;1937;15;451.5272481013425;1169.7586780548095;757.1136319573932;505.79686502510145;752.256555056572;960.9000000000001;463.4028659940193;1.0635048164699827e+33;3.352616979690946e+32;611.1013119250536;453.45061911193676;1170.7135988322855;898.8596933935631;919.7589983540475;3.27053275810496e+33
443;-4400;12;1937;15;73.37699839438496;173.20984230041503;87.60282807507691;54.446680456754095;90.74308661222457;133.70000000000002;50.1208640682826;1.0635048164699827e+33;3.352616979690946e+32;73.64417457580566;68.82658405224728;174.2383976856113;154.3477679705135;123.39763032488914;3.27053275810496e+33
444;-4369;1;1938;15;32.740577297517326;149.3396831512451;71.60256808860407;38.21740455763926;66.96265909671783;94.30000000000001;32.57699711139496;1.0635048164699827e+33;3.352616979690946e+32;49.748063544929025;32.678028646766286;146.10775920439124;131.56292192063324;98.1910846871461;3.27053275810496e+33
445;-4338;2;1938;15;21.845670268620108;193.2787857055664;77.50382468988951;32.28004376318391;68.27684420347214;81.10000000000001;24.635996148526612;1.0635048164699827e+33;3.352616979690946e+32;45.88042173683643;22.31478514925286;181.89817802908755;176.3214336746704;110.89989767521314;3.27053275810496e+33
446;-4310;3;1938;15;8.131404301992122;40.91169319152832;39.60004333107881;42.126466115616076;77.47161737680436;214.9;40.0974869176371;1.0635048164699827e+33;3.352616979690946e+32;61.17379374653102;14.480092353222002;78.88506722472509;39.9398060801656;84.03628558028595;3.27053275810496e+33
447;-4279;4;1938;15;14.375804857549145;109.63616561889648;46.50208566925999;28.753928678233645;44.85116767883301;68.2;25.04445514298164;1.0635048164699827e+33;3.352616979690946e+32;34.802683825790886;16.455547495021005;107.72102477072144;106.58081051858721;69.38037349076193;3.27053275810496e+33
448;-4249;5;1938;15;152.7444767317843;122.43070144653322;131.69969379370977;182.37999571532004;144.3238724589348;166.20000000000002;187.47328630645998;1.0635048164699827e+33;3.352616979690946e+32;165.21610158979894;159.84374859202657;130.9049857988211;110.01458053845181;139.20147932772278;3.27053275810496e+33
